17007,0.105342075089
17009,0.105359085163
17011,0.105346697628
17013,0.105334313005
17015,0.105351317993
17017,0.105368318985
17019,0.10538531598
17021,0.10540230898
17023,0.105389925099
17025,0.105406913566
17027,0.105394532053
17029,0.105382153449
17031,0.105369777752
17033,0.105357404961
17035,0.105345035076
17037,0.105332668095
17039,0.105320304017
17041,0.105307942842
17043,0.105324922987
17045,0.105341899146
17047,0.105358871323
17049,0.105346511423
17051,0.105334154424
17053,0.105321800323
17055,0.105309449119
17057,0.105297100812
17059,0.105343377202
17061,0.105331027813
17063,0.105318681319
17065,0.105306337719
17067,0.105293997012
17069,0.105310952925
17071,0.105298614569
17073,0.105286279104
17075,0.105273946528
17077,0.105261616842
17079,0.105249290043
17081,0.105236966131
17083,0.105224645105
17085,0.105241593257
17087,0.105229274573
17089,0.105216958773
17091,0.105204645856
17093,0.105221588416
17095,0.105209277838
17097,0.105226215892
17099,0.105213907653
17101,0.105230841203
17103,0.105218535302
17105,0.105206232278
17107,0.105193932131
17109,0.10518163486
17111,0.105169340463
17113,0.105157048941
17115,0.105173975284
17117,0.105161686092
17119,0.105149399772
17121,0.105137116323
17123,0.105183238429
17125,0.105170953896
17127,0.105158672233
17129,0.105146393438
17131,0.105163305216
17133,0.105151028747
17135,0.105197116928
17137,0.105184839378
17139,0.105172564694
17141,0.105160292874
17143,0.105148023917
17145,0.105135757823
17147,0.105123494591
17149,0.105140391288
17151,0.105128130375
17153,0.105115872322
17155,0.105103617127
17157,0.105091364789
17159,0.105108255384
17161,0.105125142041
17163,0.105142024763
17165,0.105129773661
17167,0.105117525413
17169,0.105105280019
17171,0.105151276899
17173,0.105139030427
17175,0.105126786806
17177,0.105143655576
17179,0.105131414268
17181,0.10511917581
17183,0.10516513895
17185,0.105181995403
17187,0.105169755331
17189,0.105157518108
17191,0.105174369565
17193,0.105162134652
17195,0.105178981651
17197,0.105166749048
17199,0.105154519289
17201,0.105142292375
17203,0.105130068304
17205,0.105146909239
17207,0.105134687473
17209,0.105122468548
17211,0.105139304494
17213,0.105156136529
17215,0.105202009933
17217,0.105189788865
17219,0.105177570636
17221,0.105165355245
17223,0.105153142691
17225,0.105140932973
17227,0.105128726091
17229,0.105116522042
17231,0.105104320826
17233,0.105092122443
17235,0.105079926891
17237,0.105067734169
17239,0.105055544276
17241,0.105043357211
17243,0.105031172974
17245,0.105018991563
17247,0.105006812977
17249,0.104994637215
17251,0.104982464276
17253,0.104999275467
17255,0.105016082761
17257,0.105032886159
17259,0.105020714431
17261,0.105037513398
17263,0.105054308472
17265,0.105071099655
17267,0.10505892914
17269,0.105046761444
17271,0.105034596566
17273,0.105022434506
17275,0.105010275261
17277,0.104998118832
17279,0.104985965217
17281,0.104973814415
17283,0.104961666426
17285,0.104949521247
17287,0.104966303185
17289,0.10495416028
17291,0.104942020184
17293,0.104958797166
17295,0.104975570268
17297,0.104992339491
17299,0.104980200595
17301,0.104968064507
17303,0.104984828782
17305,0.105001589182
17307,0.104989454829
17309,0.10497732328
17311,0.104965194535
17313,0.104953068592
17315,0.104969822981
17317,0.104986573499
17319,0.105003320149
17321,0.104991195404
17323,0.104979073459
17325,0.104995815175
17327,0.105012553026
17329,0.105000432813
17331,0.105017166268
17333,0.10503389586
17335,0.10502177738
17337,0.105009661696
17339,0.104997548808
17341,0.104985438713
17343,0.104973331411
17345,0.105018882066
17347,0.105006773701
17349,0.105023489062
17351,0.105011382957
17353,0.104999279643
17355,0.105015990089
17357,0.105003889033
17359,0.104991790765
17361,0.105008496299
17363,0.104996400288
17365,0.105013101443
17367,0.105001007687
17369,0.105017704465
17371,0.105005612965
17373,0.104993524248
17375,0.105010216121
17377,0.104998129658
17379,0.104986045976
17381,0.105002732948
17383,0.104990651517
17385,0.104978572867
17387,0.104966496995
17389,0.104954423901
17391,0.104942353584
17393,0.10498778209
17395,0.104975710713
17397,0.104963642112
17399,0.104951576285
17401,0.104939513232
17403,0.104927452952
17405,0.104944123646
17407,0.104932065608
17409,0.104948731941
17411,0.104936676144
17413,0.104924623116
17415,0.104912572856
17417,0.104900525364
17419,0.104888480638
17421,0.104876438679
17423,0.104893098005
17425,0.104909753508
17427,0.104897713253
17429,0.104885675761
17431,0.104873641032
17433,0.104861609064
17435,0.104849579856
17437,0.104837553408
17439,0.104825529719
17441,0.104813508787
17443,0.104801490612
17445,0.104789475193
17447,0.104777462528
17449,0.104822764134
17451,0.104810750408
17453,0.104798739436
17455,0.104815377123
17457,0.104803368373
17459,0.104791362374
17461,0.104779359125
17463,0.104767358626
17465,0.104812619886
17467,0.104800618327
17469,0.104788619515
17471,0.104776623451
17473,0.104764630133
17475,0.104752639561
17477,0.10476926158
17479,0.104757273221
17481,0.104745287606
17483,0.104761904762
17485,0.104778518116
17487,0.104766534184
17489,0.104754552992
17491,0.10474257454
17493,0.104730598828
17495,0.104747206265
17497,0.104735232761
17499,0.104723261994
17501,0.104711293963
17503,0.104699328667
17505,0.104715930189
17507,0.104703967098
17509,0.104720564297
17511,0.104708603409
17513,0.104696645253
17515,0.104684689828
17517,0.104672737134
17519,0.104660787168
17521,0.10464883993
17523,0.104665430161
17525,0.104682016605
17527,0.104670071035
17529,0.104658128191
17531,0.104674709792
17533,0.104662769143
17535,0.104650831218
17537,0.104638896017
17539,0.104626963537
17541,0.104643539238
17543,0.104660111159
17545,0.104648180341
17547,0.104664747955
17549,0.104681311793
17551,0.104697871856
17553,0.104685942173
17555,0.10467401521
17557,0.104662090963
17559,0.104650169434
17561,0.104666723613
17563,0.10465480427
17565,0.104642887643
17567,0.104630973728
17569,0.104675982582
17571,0.104664067613
17573,0.104680608906
17575,0.104697146434
17577,0.104685233124
17579,0.104673322525
17581,0.104661414636
17583,0.104649509455
17585,0.104637606983
17587,0.104625707219
17589,0.104670665492
17591,0.104658764674
17593,0.104646866562
17595,0.104634971156
17597,0.104651493195
17599,0.104668011478
17601,0.104656117724
17603,0.104701036785
17605,0.10471754381
17607,0.104705648482
17609,0.104693755857
17611,0.104681865932
17613,0.104698367637
17615,0.104686479889
17617,0.10467459484
17619,0.10466271249
17621,0.104650832837
17623,0.10463895588
17625,0.104627081619
17627,0.104643576433
17629,0.104631704342
17631,0.104619834945
17633,0.104636324968
17635,0.104624457739
17637,0.104612593202
17639,0.104600731355
17641,0.104588872198
17643,0.104577015729
17645,0.104565161948
17647,0.104553310855
17649,0.104541462447
17651,0.104529616725
17653,0.104546098286
17655,0.104562576114
17657,0.104550732025
17659,0.104538890619
17661,0.104527051895
17663,0.104515215853
17665,0.10450338249
17667,0.104491551807
17669,0.104508022752
17671,0.104496194222
17673,0.104512660914
17675,0.104500834536
17677,0.104517296976
17679,0.104505472749
17681,0.104493651198
17683,0.10448183232
17685,0.104498289463
17687,0.104514742883
17689,0.104559459536
17691,0.104547638563
17693,0.104592341388
17695,0.104608776739
17697,0.1045969542
17699,0.104585134333
17701,0.104573317138
17703,0.104589747211
17705,0.104577932164
17707,0.104566119787
17709,0.104554310077
17711,0.104542503035
17713,0.104530698659
17715,0.104518896949
17717,0.104535320182
17719,0.104551739707
17721,0.104539939618
17723,0.104528142192
17725,0.104516347429
17727,0.104504555327
17729,0.104492765885
17731,0.104480979104
17733,0.104469194981
17735,0.104457413516
17737,0.104445634708
17739,0.104462045833
17741,0.104450269158
17743,0.10446667606
17745,0.104454901519
17747,0.104443129631
17749,0.104459531791
17751,0.104447762035
17753,0.10443599493
17755,0.104424230477
17757,0.104412468673
17759,0.104428865051
17761,0.104417105374
17763,0.104433497537
17765,0.104421739987
17767,0.104409985084
17769,0.104426372513
17771,0.104414619735
17773,0.104402869602
17775,0.104391122113
17777,0.104379377268
17779,0.104367635065
17781,0.104384016198
17783,0.104372276114
17785,0.104360538671
17787,0.104348803868
17789,0.104365179751
17791,0.104353447064
17793,0.104341717016
17795,0.104358088173
17797,0.104346360239
17799,0.104334634941
17801,0.104379090475
17803,0.104395450077
17805,0.104383723216
17807,0.104371998989
17809,0.104388353876
17811,0.104376631762
17813,0.104364912281
17815,0.104381262455
17817,0.104369545085
17819,0.104357830345
17821,0.104346118235
17823,0.104362463179
17825,0.104350753177
17827,0.104367093933
17829,0.104383431023
17831,0.10437172261
17833,0.104360016823
17835,0.104348313662
17837,0.10436464553
17839,0.104352944474
17841,0.104341246041
17843,0.104329550231
17845,0.104345876881
17847,0.104334183173
17849,0.104350505645
17851,0.104338814039
17853,0.104355132334
17855,0.104399451119
17857,0.104387757959
17859,0.104404065291
17861,0.104420368971
17863,0.104408677397
17865,0.104396988441
17867,0.104385302102
17869,0.104373618379
17871,0.104361937271
17873,0.104350258777
17875,0.104338582897
17877,0.10432690963
17879,0.104315238974
17881,0.104303570929
17883,0.104291905494
17885,0.104308199838
17887,0.104296536494
17889,0.104312826676
17891,0.104301165423
17893,0.104289506777
17895,0.104305792283
17897,0.104322074149
17899,0.104338352376
17901,0.104326694785
17903,0.104342968859
17905,0.104359239297
17907,0.10434758328
17909,0.104335929866
17911,0.104324279054
17913,0.104340544313
17915,0.104356805939
17917,0.104345156699
17919,0.104333510059
17921,0.104321866019
17923,0.104310224578
17925,0.104326480515
17927,0.104314841157
17929,0.104331092953
17931,0.104319455676
17933,0.104335703332
17935,0.104351947364
17937,0.104340311655
17939,0.104356551551
17941,0.104344917923
17943,0.104333286889
17945,0.104377385829
17947,0.104393614354
17949,0.104409839262
17951,0.104398206178
17953,0.10441442696
17955,0.104402795956
17957,0.104391167544
17959,0.104379541721
17961,0.104395757356
17963,0.10443980515
17965,0.104428177795
17967,0.104416553029
17969,0.104432757325
17971,0.104421134637
17973,0.104409514536
17975,0.104425714206
17977,0.104414096181
17979,0.104430291737
17981,0.104418675788
17983,0.104407062422
17985,0.104423253357
17987,0.104411642065
17989,0.104427828891
17991,0.104416219671
17993,0.104404613033
17995,0.104420795243
17997,0.104409190676
17999,0.104397588688
18001,0.104385989278
18003,0.104402166366
18005,0.104390569024
18007,0.104378974259
18009,0.10436738207
18011,0.104383554038
18013,0.104399722415
18015,0.104388131783
18017,0.104404296062
18019,0.104392707495
18021,0.104381121501
18023,0.104397281176
18025,0.104385697245
18027,0.104374115885
18029,0.104362537094
18031,0.104378691661
18033,0.104394842645
18035,0.104383265408
18037,0.104371690738
18039,0.104387837126
18041,0.104376264516
18043,0.104392406817
18045,0.10440854554
18047,0.104396974483
18049,0.104385405989
18051,0.10437384006
18053,0.104389973688
18055,0.104378409815
18057,0.104366848503
18059,0.104382977545
18061,0.104371418289
18063,0.104387543253
18065,0.104431343242
18067,0.10441978247
18069,0.104435896726
18071,0.104452007415
18073,0.104468114539
18075,0.10451188138
18077,0.104500318093
18079,0.104516414526
18081,0.104504853295
18083,0.104520945666
18085,0.104509386491
18087,0.104497829873
18089,0.104513917683
18091,0.104502363119
18093,0.10451844687
18095,0.10450689436
18097,0.104495344404
18099,0.104511423599
18101,0.10452749924
18103,0.104515950836
18105,0.104504404982
18107,0.104548090465
18109,0.104536543612
18111,0.10452499931
18113,0.104513457557
18115,0.10452952055
18117,0.104545579996
18119,0.104561635897
18121,0.104550095196
18123,0.104538557042
18125,0.104554608403
18127,0.104543072297
18129,0.104531538737
18131,0.104520007722
18133,0.10450847925
18135,0.104524525077
18137,0.104512998649
18139,0.104501474764
18141,0.104489953419
18143,0.104505994212
18145,0.10452203147
18147,0.104538065192
18149,0.104581645866
18151,0.104570122035
18153,0.104558600744
18155,0.104547081991
18157,0.104563104122
18159,0.104551587411
18161,0.104540073236
18163,0.104556090847
18165,0.104544578711
18167,0.104533069111
18169,0.104521562044
18171,0.104510057511
18173,0.104526069611
18175,0.104542078186
18177,0.104530575193
18179,0.104546579751
18181,0.104535078793
18183,0.104523580366
18185,0.104512084468
18187,0.104500591098
18189,0.104489100256
18191,0.10447761194
18193,0.104466126151
18195,0.104482123719
18197,0.10449811777
18199,0.104486633514
18201,0.104475151782
18203,0.104463672572
18205,0.104452195886
18207,0.10444072172
18209,0.104429250076
18211,0.104445237638
18213,0.104433768016
18215,0.104449751572
18217,0.104438283973
18219,0.104426818893
18221,0.104415356329
18223,0.104403896282
18225,0.10439243875
18227,0.104380983732
18229,0.104396960803
18231,0.104385507803
18233,0.104374057315
18235,0.104362609339
18237,0.104351163875
18239,0.10433972092
18241,0.104328280475
18243,0.104316842538
18245,0.104305407109
18247,0.104293974187
18249,0.104282543771
18251,0.10427111586
18253,0.104259690453
18255,0.10424826755
18257,0.104264234656
18259,0.104252813758
18261,0.104241395362
18263,0.104257357974
18265,0.104245941581
18267,0.104234527687
18269,0.104250485809
18271,0.104239073917
18273,0.104255028048
18275,0.104325699746
18277,0.104341640905
18279,0.104357578576
18281,0.104373512759
18283,0.104362094899
18285,0.104350679537
18287,0.104339266672
18289,0.104382535473
18291,0.104371121621
18293,0.104359710264
18295,0.104348301402
18297,0.104336895035
18299,0.10432549116
18301,0.104314089779
18303,0.104302690889
18305,0.104318610178
18307,0.104307213285
18309,0.104295818882
18311,0.104284426968
18313,0.104273037543
18315,0.104261650605
18317,0.104250266153
18319,0.104266178999
18321,0.104254796539
18323,0.104270705417
18325,0.104286610822
18327,0.104275229858
18329,0.104263851379
18331,0.104279752325
18333,0.104295649802
18335,0.104311543811
18337,0.104300166335
18339,0.104288791341
18341,0.104277418827
18343,0.104293307892
18345,0.104309193491
18347,0.104325075628
18349,0.104313704118
18351,0.104302335086
18353,0.104290968533
18355,0.104279604457
18357,0.104268242857
18359,0.104284119073
18361,0.104272759456
18363,0.104261402314
18365,0.104277274089
18367,0.104265918928
18369,0.104281786754
18371,0.104270433576
18373,0.104259082868
18375,0.104274946257
18377,0.104263597529
18379,0.104252251272
18381,0.104240907483
18383,0.104256765946
18385,0.104272620958
18387,0.104261278656
18389,0.10424993882
18391,0.104265789402
18393,0.104254451543
18395,0.104297480225
18397,0.104286141386
18399,0.104274805011
18401,0.104290644276
18403,0.104279309876
18405,0.104295145209
18407,0.104283812784
18409,0.104299644186
18411,0.104288313734
18413,0.104276985743
18415,0.104292812729
18417,0.10428148671
18419,0.104270163151
18421,0.104258842051
18423,0.104274664134
18425,0.104263345003
18427,0.104252028329
18429,0.104267845999
18431,0.104256531293
18433,0.104245219042
18435,0.104233909246
18437,0.104249722019
18439,0.104238414188
18441,0.104227108809
18443,0.104242917175
18445,0.104258722112
18447,0.104247418209
18449,0.104263219232
18451,0.104251917292
18453,0.104240617802
18455,0.104229320762
18457,0.10421802617
18459,0.104206734025
18461,0.104195444327
18463,0.104238320921
18465,0.104227030247
18467,0.104242818076
18469,0.104231529361
18471,0.10422024309
18473,0.104236026526
18475,0.104224742212
18477,0.104213460342
18479,0.104229239386
18481,0.104217959471
18483,0.104206681996
18485,0.104276556033
18487,0.104292321424
18489,0.104281039565
18491,0.10429680106
18493,0.104285521157
18495,0.104274243694
18497,0.104290000811
18499,0.104305754521
18501,0.104294478528
18503,0.104283204972
18505,0.104298954308
18507,0.10431470024
18509,0.104303428155
18511,0.104292158505
